Date,Open,High,Low,Close,Adj Close,Volume
2022-07-25,94.279999,95.720001,94.139999,94.489998,90.165840,4753200
2022-07-26,94.580002,95.599998,94.519997,95.309998,90.948318,4423800
2022-07-27,95.190002,96.220001,94.169998,95.870003,91.482697,3143900
2022-07-28,95.750000,96.190002,94.599998,95.529999,91.158249,4807500
2022-07-29,95.690002,96.099998,95.169998,95.680000,91.301384,5735600
2022-08-01,95.000000,96.559998,94.830002,96.019997,91.625832,4003900
2022-08-02,96.209999,96.519997,95.099998,95.370003,91.005577,4110500
2022-08-03,98.050003,101.879997,97.720001,101.379997,96.740532,11671800
2022-08-04,102.160004,104.410004,101.720001,101.870003,97.208115,7502900
2022-08-05,101.510002,103.550003,101.510002,102.260002,97.580261,4285200
2022-08-08,102.300003,102.760002,101.540001,102.000000,97.332169,4190200
2022-08-09,102.879997,104.339996,102.440002,103.690002,98.944832,5128800
2022-08-10,104.529999,104.559998,103.470001,104.050003,99.288353,4203400
2022-08-11,103.919998,105.480003,103.849998,104.250000,99.479195,4004900
2022-08-12,105.000000,106.870003,104.879997,106.389999,101.521255,5064400
2022-08-15,105.989998,106.680000,104.889999,106.269997,101.406761,2892600
2022-08-16,106.230003,107.260002,106.019997,106.430000,101.559441,3398400
2022-08-17,105.519997,106.510002,104.779999,104.919998,100.118523,3865900
2022-08-18,104.680000,104.889999,102.730003,103.639999,98.897118,6176800
2022-08-19,103.709999,104.620003,102.919998,104.050003,99.288353,5114300
2022-08-22,103.070000,103.500000,101.620003,102.339996,97.656593,5102900
2022-08-23,101.959999,101.959999,100.970001,101.129997,96.501976,2909300
2022-08-24,100.750000,101.400002,100.209999,101.279999,96.645119,5140300
2022-08-25,101.160004,102.180000,100.620003,102.150002,97.475304,3942600
2022-08-26,102.199997,102.500000,99.980003,100.059998,95.480942,2853200
2022-08-29,99.480003,100.910004,98.910004,100.330002,95.738594,2998800
2022-08-30,100.300003,100.540001,98.550003,98.800003,94.278610,4896700
2022-08-31,99.019997,99.809998,98.089996,98.150002,93.658348,6145800
2022-09-01,98.000000,99.980003,97.750000,99.930000,95.356895,3987000
2022-09-02,100.150002,101.320000,99.029999,99.440002,94.889320,5535300
2022-09-06,99.730003,100.070000,97.779999,98.730003,94.211815,5804100
2022-09-07,98.529999,101.110001,98.500000,100.680000,96.072578,4683800
2022-09-08,100.500000,102.370003,100.080002,102.260002,97.580261,5445500
2022-09-09,102.500000,102.849998,101.930000,102.150002,97.475304,3888500
2022-09-12,102.629997,103.589996,102.389999,103.040001,98.324577,3709300
2022-09-13,101.989998,102.650002,100.190002,100.449997,95.853088,3501000
2022-09-14,101.059998,101.790001,100.199997,101.050003,96.425652,4686000
2022-09-15,102.120003,103.419998,101.839996,102.309998,97.627975,5556500
2022-09-16,102.139999,102.459999,100.980003,102.059998,97.389420,8611600
2022-09-19,101.059998,102.169998,100.300003,102.110001,97.437126,4100600
2022-09-20,101.470001,101.989998,100.330002,101.339996,96.702362,3861900
2022-09-21,101.940002,102.959999,99.750000,99.769997,95.204216,3770600
2022-09-22,99.800003,100.930000,98.919998,99.830002,95.261467,4513200
2022-09-23,99.480003,99.550003,96.959999,98.349998,93.849197,4647000
2022-09-26,97.589996,98.349998,96.860001,97.739998,93.267113,5106600
2022-09-27,98.099998,99.309998,96.870003,97.209999,92.761375,4606600
2022-09-28,98.050003,98.820000,96.900002,98.160004,93.667900,4303400
2022-09-29,98.010002,98.209999,96.110001,96.980003,92.541901,5185200
2022-09-30,97.010002,97.839996,95.269997,95.370003,91.005577,5395000
2022-10-03,95.980003,98.169998,95.370003,97.760002,93.286201,3935800
2022-10-04,98.190002,100.629997,97.580002,100.519997,95.919899,5598400
2022-10-05,100.040001,101.080002,99.339996,100.449997,95.853088,3220800
2022-10-06,99.989998,100.160004,98.389999,98.580002,94.068680,4171000
2022-10-07,93.180000,94.000000,87.129997,88.250000,84.211411,19715100
2022-10-10,87.709999,89.959999,87.209999,88.250000,84.211411,7429800
2022-10-11,87.739998,89.699997,86.739998,88.500000,84.449959,6898100
2022-10-12,88.739998,89.570000,87.800003,87.839996,83.820175,4926500
2022-10-13,86.480003,90.529999,86.279999,90.099998,85.976746,6056300
2022-10-14,90.849998,90.949997,89.129997,89.300003,85.213348,5475500
2022-10-17,89.989998,91.089996,89.660004,90.889999,86.730598,5493900
2022-10-18,92.250000,92.809998,90.870003,91.940002,87.732552,5659000
2022-10-19,91.900002,92.720001,91.110001,91.660004,87.465355,4004600
2022-10-20,91.459999,92.059998,90.650002,90.989998,87.350151,4798500
2022-10-21,90.839996,93.160004,90.040001,92.720001,89.010963,4919100
2022-10-24,93.910004,95.400002,93.730003,94.800003,91.007751,7183500
2022-10-25,91.129997,92.720001,90.760002,92.220001,88.530952,13822400
2022-10-26,93.160004,93.970001,92.720001,92.730003,89.020561,7619300
2022-10-27,93.000000,93.790001,92.519997,92.699997,88.991753,5610700
2022-10-28,92.919998,94.730003,92.519997,94.190002,90.422157,6761600
2022-10-31,93.739998,95.879997,92.870003,94.699997,90.911743,7401400
2022-11-01,94.610001,95.110001,93.519997,94.620003,90.834953,7009000
2022-11-02,96.510002,99.440002,96.000000,96.800003,92.927750,15502000
2022-11-03,96.250000,98.459999,95.239998,97.800003,93.887741,8406400
2022-11-04,98.589996,99.849998,97.779999,99.559998,95.577339,9416000
2022-11-07,99.400002,101.440002,99.330002,101.180000,97.132523,5595400
2022-11-08,101.400002,102.769997,101.000000,101.650002,97.583725,5650000
2022-11-09,101.650002,101.970001,99.449997,99.559998,95.577339,5047100
2022-11-10,101.879997,101.889999,98.370003,99.910004,95.913338,6308100
2022-11-11,99.750000,99.970001,95.050003,97.550003,93.647743,9174900
2022-11-14,97.879997,98.860001,97.139999,97.169998,93.282936,5018600
2022-11-15,97.800003,98.669998,97.160004,97.730003,93.820549,6569400
2022-11-16,97.870003,98.959999,95.830002,96.099998,92.255737,6940000
2022-11-17,95.730003,96.400002,94.739998,94.930000,91.132545,6427200
2022-11-18,95.599998,97.489998,95.599998,97.349998,93.455742,7294000
2022-11-21,97.250000,98.269997,97.250000,97.889999,93.974136,4842300
2022-11-22,99.050003,99.879997,98.550003,99.510002,95.529335,4904600
2022-11-23,99.769997,100.610001,99.699997,100.059998,96.057327,3359600
2022-11-25,100.610001,101.550003,100.190002,101.260002,97.209335,2464800
2022-11-28,100.709999,102.099998,100.070000,100.410004,96.393333,4585100
2022-11-29,100.190002,101.089996,100.110001,100.879997,96.844528,3428900
2022-11-30,100.459999,102.029999,99.800003,101.879997,97.804527,7858200
2022-12-01,102.190002,102.599998,100.959999,101.650002,97.583725,5047600
2022-12-02,101.169998,102.750000,101.089996,102.580002,98.476524,4478900
2022-12-05,101.879997,102.839996,101.720001,102.010002,97.929337,3645300
2022-12-06,101.839996,102.720001,100.540001,101.190002,97.142136,4060200
2022-12-07,101.360001,102.339996,101.349998,102.279999,98.188522,4824500
2022-12-08,102.500000,103.800003,102.279999,102.529999,98.428520,4063500
2022-12-09,102.169998,102.690002,101.529999,101.650002,97.583725,4383000
2022-12-12,101.660004,103.790001,101.660004,103.790001,99.638130,4724200
2022-12-13,104.599998,104.830002,100.790001,101.190002,97.142136,6061800
2022-12-14,101.379997,101.879997,99.510002,100.680000,96.652534,5129900
2022-12-15,99.389999,99.629997,97.099998,97.599998,93.695740,7073200
2022-12-16,96.529999,96.760002,94.550003,95.449997,91.631744,11126600
2022-12-19,95.379997,96.309998,94.669998,95.050003,91.247749,5159100
2022-12-20,94.870003,95.400002,94.139999,95.000000,91.199738,5301200
2022-12-21,95.589996,95.620003,93.010002,94.120003,90.354950,6278400
2022-12-22,93.519997,94.040001,92.440002,93.400002,89.663750,5384100
2022-12-23,93.309998,94.209999,93.070000,93.559998,89.817345,7307000
2022-12-27,93.110001,93.320000,92.129997,93.019997,89.298950,3977400
2022-12-28,93.400002,93.690002,92.580002,92.760002,89.049355,3807000
2022-12-29,93.209999,93.750000,92.919998,93.449997,89.711761,3297200
2022-12-30,93.250000,93.449997,92.489998,93.190002,89.462151,3568500
2023-01-03,91.720001,93.050003,91.040001,92.910004,89.193352,6543500
2023-01-04,93.279999,93.410004,91.660004,91.980003,88.300560,7330400
2023-01-05,91.709999,92.169998,90.430000,90.449997,86.831757,8441600
2023-01-06,91.330002,91.930000,90.980003,91.599998,87.935753,8957500
2023-01-09,92.139999,93.250000,91.419998,91.489998,87.830147,10415900
2023-01-10,90.849998,91.370003,88.500000,90.650002,87.023758,10828300
2023-01-11,91.559998,91.690002,89.349998,89.750000,86.159752,10221100
2023-01-12,89.790001,89.970001,89.029999,89.180000,85.612556,10466200
2023-01-13,88.699997,90.400002,88.510002,89.919998,86.322952,10209500
2023-01-17,90.099998,90.559998,89.110001,89.370003,85.794968,12365300
2023-01-18,89.589996,89.750000,88.029999,88.199997,84.671761,9495000
2023-01-19,87.709999,88.309998,87.050003,87.480003,84.560608,11430400
2023-01-20,87.480003,87.489998,86.750000,87.000000,84.096626,13008000
2023-01-23,87.000000,87.449997,86.750000,87.199997,84.289940,14720100
2023-01-24,86.480003,86.830002,85.919998,86.019997,83.149323,14708600
2023-01-25,85.389999,86.010002,84.820000,85.750000,82.888344,18389700
2023-01-26,86.459999,87.760002,86.029999,87.660004,84.734596,9263400
2023-01-27,87.750000,88.120003,87.000000,87.779999,84.850601,7480900
2023-01-30,87.889999,88.389999,86.989998,87.050003,84.144958,8540000
2023-01-31,87.500000,88.500000,87.070000,88.220001,85.275909,8189900
2023-02-01,88.010002,88.180000,86.680000,87.489998,84.570267,7420300
2023-02-02,86.540001,86.970001,85.459999,86.180000,83.303986,11244300
2023-02-03,86.699997,87.599998,85.610001,85.769997,82.907661,7256700
2023-02-06,85.889999,86.589996,85.199997,85.250000,82.405022,8319400
2023-02-07,85.150002,86.629997,84.599998,85.980003,83.110664,15264800
2023-02-08,87.889999,90.250000,87.750000,88.959999,85.991219,17068700
2023-02-09,89.330002,90.620003,89.199997,90.070000,87.064171,10703400
2023-02-10,90.339996,90.599998,89.500000,89.660004,86.667854,7718500
2023-02-13,89.580002,90.580002,89.139999,89.870003,86.870842,7818900
2023-02-14,89.870003,89.989998,88.139999,88.519997,85.565895,7497400
2023-02-15,87.919998,88.470001,87.739998,88.349998,85.401573,6435700
2023-02-16,87.470001,88.620003,87.349998,87.970001,85.034248,8317900
2023-02-17,88.110001,88.750000,87.870003,88.580002,85.623894,7320800
2023-02-21,88.110001,88.589996,87.260002,87.620003,84.695938,7245900
2023-02-22,87.550003,87.760002,86.949997,87.209999,84.299614,5614400
2023-02-23,87.410004,87.900002,86.720001,86.870003,83.970963,7283000
2023-02-24,86.449997,86.690002,85.470001,85.769997,82.907661,9271000
2023-02-27,86.040001,86.279999,84.629997,84.839996,82.008698,7933300
2023-02-28,84.839996,84.940002,83.139999,83.540001,80.752090,9559100
2023-03-01,82.900002,83.260002,81.980003,82.470001,79.717812,7444400
2023-03-02,82.050003,82.389999,81.360001,81.430000,78.712502,10094700
2023-03-03,81.949997,81.959999,81.220001,81.809998,79.079819,12145900
2023-03-06,82.000000,83.000000,81.650002,82.970001,80.201111,10156100
2023-03-07,82.650002,83.000000,80.239998,80.449997,77.765198,9669600
2023-03-08,80.330002,80.650002,79.529999,79.809998,77.146576,6657000
2023-03-09,79.970001,80.070000,76.660004,77.000000,74.430344,11040400
2023-03-10,77.010002,78.160004,76.870003,77.099998,74.527008,7852500
2023-03-13,76.480003,77.620003,75.900002,76.279999,73.734367,7165400
2023-03-14,76.760002,76.889999,74.790001,75.559998,73.038399,8180500
2023-03-15,74.900002,75.440002,74.519997,75.400002,72.883743,7989900
2023-03-16,75.059998,76.150002,74.580002,75.830002,73.299393,6639100
2023-03-17,75.849998,75.949997,73.910004,74.370003,71.888115,16807800
2023-03-20,74.629997,75.589996,74.629997,74.980003,72.477760,6191000
2023-03-21,75.510002,75.660004,74.750000,75.559998,73.038399,6779800
2023-03-22,75.730003,76.300003,74.389999,74.410004,71.926788,6806000
2023-03-23,74.220001,74.220001,72.110001,72.370003,69.954857,9031800
2023-03-24,72.330002,73.559998,72.129997,73.260002,70.815155,6061500
2023-03-27,74.129997,74.559998,73.320000,73.570000,71.114799,5587500
2023-03-28,73.599998,74.260002,72.900002,73.120003,70.679825,6457100
2023-03-29,73.680000,74.110001,73.160004,74.089996,71.617455,8064000
2023-03-30,75.150002,75.230003,74.040001,74.699997,72.207092,6523500
2023-03-31,74.769997,74.889999,74.080002,74.309998,71.830116,10515000
2023-04-03,75.029999,76.580002,74.750000,76.089996,73.550713,9742200
2023-04-04,75.989998,76.540001,75.620003,76.250000,73.705368,6469700
2023-04-05,76.389999,77.809998,76.099998,77.750000,75.155319,7645500
2023-04-06,77.949997,78.480003,77.160004,77.540001,74.952324,8778300
2023-04-10,76.949997,77.300003,75.769997,76.040001,73.502388,9299100
2023-04-11,76.440002,76.959999,76.110001,76.290001,73.744034,8746600
2023-04-12,76.339996,76.660004,74.790001,74.919998,72.419762,9602300
2023-04-13,74.940002,75.919998,74.419998,75.419998,72.903076,8439700
2023-04-14,75.779999,75.800003,74.339996,74.699997,72.207092,7434600
2023-04-17,74.250000,75.940002,74.250000,75.800003,73.270393,11724700
2023-04-18,77.070000,77.190002,75.440002,76.139999,73.599045,9382900
2023-04-19,75.250000,75.260002,73.940002,74.209999,71.733452,8784300
2023-04-20,73.250000,73.809998,72.930000,73.250000,71.387482,8579500
2023-04-21,73.540001,73.570000,72.550003,72.839996,70.987900,7054300
2023-04-24,73.199997,73.550003,72.559998,73.440002,71.572647,8101700
2023-04-25,73.050003,73.949997,72.720001,72.870003,71.017143,7496900
2023-04-26,72.440002,72.750000,71.940002,72.260002,70.422653,8486500
2023-04-27,72.320000,73.129997,72.230003,73.059998,71.202309,7151000
2023-04-28,73.029999,73.589996,72.669998,73.309998,71.445946,8103000
2023-05-01,73.589996,74.070000,72.839996,73.889999,72.011200,5965000
2023-05-02,73.099998,73.730003,71.650002,72.760002,70.909943,9031200
2023-05-03,71.400002,71.540001,69.320000,70.080002,68.298088,15216200
2023-05-04,69.610001,70.169998,68.099998,68.790001,67.040886,10416400
2023-05-05,71.010002,71.519997,70.389999,70.680000,68.882828,10647100
2023-05-08,70.430000,70.510002,69.550003,69.680000,67.908249,8329600
2023-05-09,69.580002,70.260002,69.480003,69.970001,68.190872,6448000
2023-05-10,70.190002,70.320000,69.389999,69.709999,67.937485,7125500
2023-05-11,69.199997,69.629997,68.709999,68.970001,67.216309,6537700
2023-05-12,69.010002,69.320000,68.279999,68.580002,66.836220,5664500
2023-05-15,68.580002,68.889999,68.209999,68.849998,67.099358,6472300
2023-05-16,68.639999,68.739998,67.050003,67.099998,65.393852,8476000
2023-05-17,67.110001,69.449997,67.099998,69.430000,67.664612,11572100
2023-05-18,69.250000,69.419998,68.120003,69.309998,67.547661,10537500
2023-05-19,69.339996,69.889999,69.139999,69.379997,67.615875,7919800
2023-05-22,69.790001,69.849998,68.709999,69.419998,67.654869,7392200
2023-05-23,69.300003,69.980003,68.919998,69.669998,67.898506,6672300
2023-05-24,69.680000,69.800003,68.639999,68.820000,67.070122,6519700
2023-05-25,68.500000,68.500000,66.610001,67.669998,65.949356,10605400
2023-05-26,68.050003,68.300003,66.970001,67.639999,65.920120,6493400
2023-05-30,67.000000,67.370003,66.620003,67.150002,65.442589,10204000
2023-05-31,66.519997,68.230003,66.339996,68.029999,66.300209,12753400
2023-06-01,68.339996,69.769997,68.050003,68.879997,67.128586,8319700
2023-06-02,69.339996,70.339996,68.660004,69.989998,68.210365,7343900
2023-06-05,70.510002,71.419998,70.510002,70.739998,68.941299,7932900
2023-06-06,70.739998,70.889999,69.750000,70.510002,68.717155,7401800
2023-06-07,70.699997,71.779999,70.190002,71.480003,69.662483,5969600
2023-06-08,71.529999,71.809998,71.000000,71.750000,69.925621,5084600
2023-06-09,71.989998,72.099998,71.269997,71.760002,69.935371,4701400
2023-06-12,71.580002,71.900002,71.169998,71.500000,69.681976,4868100
2023-06-13,71.500000,72.830002,71.239998,72.260002,70.422653,6632700
2023-06-14,68.269997,68.970001,66.639999,66.650002,64.955299,23633500
2023-06-15,67.430000,69.650002,67.269997,69.500000,67.732834,15509700
2023-06-16,69.290001,69.589996,67.489998,67.720001,65.998093,18202800
2023-06-20,67.750000,68.959999,67.650002,68.669998,66.923935,9137900
2023-06-21,68.290001,69.639999,68.160004,68.769997,67.021393,8191300
2023-06-22,68.980003,69.690002,68.720001,69.410004,67.645119,6912200
2023-06-23,69.370003,69.860001,69.160004,69.599998,67.830292,8563500
2023-06-26,69.830002,70.620003,69.260002,69.849998,68.073929,9453000
2023-06-27,67.959999,69.040001,67.529999,68.680000,66.933685,12286000
2023-06-28,68.680000,68.680000,67.809998,68.139999,66.407410,8893800
2023-06-29,68.139999,68.800003,67.949997,68.760002,67.011642,5941400
2023-06-30,68.959999,69.510002,68.529999,69.129997,67.372238,7887600
2023-07-03,69.120003,70.279999,68.879997,69.769997,67.995956,3489900
2023-07-05,69.500000,70.379997,69.239998,69.589996,67.820534,8947500
2023-07-06,68.870003,69.639999,68.760002,69.540001,67.771812,7952100
2023-07-07,69.540001,70.239998,69.010002,69.169998,67.411224,6687600
2023-07-10,69.000000,69.529999,68.699997,69.360001,67.596390,8087100
2023-07-11,69.650002,71.320000,69.650002,71.269997,69.457817,7182700
2023-07-12,71.570000,71.680000,70.209999,70.470001,68.678162,13736100
2023-07-13,70.779999,71.620003,70.720001,71.220001,69.409096,13087400
2023-07-14,72.000000,72.300003,71.309998,71.379997,69.565025,9698200
2023-07-17,71.220001,71.529999,70.500000,71.169998,69.360367,7804400
2023-07-18,71.540001,72.669998,71.410004,72.309998,70.471382,8480500
2023-07-19,73.260002,74.570000,73.160004,74.379997,72.488747,12922700
2023-07-20,74.110001,75.029999,73.820000,74.870003,73.564659,9869600
2023-07-21,75.180000,75.559998,74.669998,75.050003,73.741516,9613600
2023-07-24,75.230003,76.209999,75.199997,75.949997,74.625824,7495800
2023-07-25,75.750000,75.980003,75.410004,75.660004,74.340889,8630100
2023-07-26,75.570000,76.220001,75.010002,75.099998,73.790642,9856600
2023-07-27,75.320000,75.989998,75.260002,75.470001,74.154198,8764300
2023-07-28,75.930000,75.930000,74.300003,74.610001,73.309189,9475100
